what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1398351882502
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1398351883867
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1398351885218
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1398351888726
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1398351903615
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1398351906450
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1398351918760
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398351919862
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398351920091
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398351920167
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398351921705
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398351921764
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398351921929
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.format",1398351928259
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.format",1398351933433
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1398351935052
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398351939490
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398351948660
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1398351978667
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398351980334
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398351982833
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398351991633
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398351995653
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398352001451
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1398352003071
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1398352009589
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1398352056308
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1398352067225
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1398352087309
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398352089134
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398352089405
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1398352089551
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1398352089590
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1398352098375
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1398352105218
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1398352105301
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1398352109806
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398352114724
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398352114957
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1398352115104
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1398352115145
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398352127481
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398352129727
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1398352129783
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1398352129830
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1398352133496
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1398352138459
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1398352144300
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398352149996
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398352150223
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398352150603
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398352152485
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1398352165844
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1398352166036
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1398352166077
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1398352178851
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1398352179169
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1398352179207
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1398352183995
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1398352184277
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1398352184307
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1398352187512
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1398352187535
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1398352189891
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1398352217634
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1398352225951
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398352245094
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398352268125
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1398352269502
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398352274527
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398352551785
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1398352554408
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1398352566470
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1398352568318
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398352573490
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398352585303
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1398352587466
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1398352588948
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1398352590486
opened,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1398352601066
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1398352601115
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1398352637033
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1398352664914
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1398352668933
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1398352670845
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1398352673429
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398352678183
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398352686950
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398352698070
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398352736360
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1398352755980
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1398352757929
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1398352767280
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1398352808788
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1398352809076
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1398352809140
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398352829473
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1398352829559
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398352844754
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1398352847409
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1398352847418
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1398352860263
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1398352884847
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1398352911642
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398352915288
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398352947343
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398352957358
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398352960603
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398352960821
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398352967796
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398353039246
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398353042648
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398353048564
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398353613003
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398353613642
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398353622914
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398353624222
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398353625436
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398353626587
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398353628319
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398353628550
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1398353630912
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1398353632043
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1398353634475
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398353652968
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398353807588
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1398353857097
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1398353870203
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1398353898632
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1398353909714
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1398353915306
closed,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1398353915353
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1398353922457
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1398353950531
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1398353955323
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1398353958271
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398353959192
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398353959406
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1398353963441
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1398353964697
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398353969663
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398353969815
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1398353986643
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1398353993043
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1398353994558
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1398353998792
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1398354002093
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398354015511
