what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.ecf.identity,3.1.0.v20100906-1425,"org.eclipse.ecf.identity",1406857454615
started,bundle,org.eclipse.ecf,3.1.0.v20100906-1425,"org.eclipse.ecf",1406857454617
started,bundle,org.eclipse.ecf.provider.filetransfer.httpclient,4.0.0.v20100906-1425,"org.eclipse.ecf.provider.filetransfer.httpclient",1406857454630
started,bundle,org.eclipse.ecf.provider.filetransfer,3.1.0.v20100906-1425,"org.eclipse.ecf.provider.filetransfer",1406857454630
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406857471566
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.newWizard",1406857471595
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406857477603
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406857479074
executed,command,org.eclipse.equinox.p2.ui.sdk,1.0.100.v20100513,"org.eclipse.equinox.p2.ui.sdk.install",1406857479084
started,bundle,org.eclipse.epp.mpc.ui,1.0.1.v20100826-2143,"org.eclipse.epp.mpc.ui",1406857481644
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406857482475
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406857945036
executed,command,org.eclipse.epp.mpc.ui,1.0.1.v20100826-2143,"org.eclipse.epp.mpc.ui.command.showMarketplaceWizard",1406857945078
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406857951107
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406858102201
executed,command,org.eclipse.epp.mpc.ui,1.0.1.v20100826-2143,"org.eclipse.epp.mpc.ui.command.showMarketplaceWizard",1406858102345
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406858104743
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406858108675
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406858525383
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406858531815
started,bundle,org.eclipse.jst.server.tomcat.ui,1.1.200.v20100418,"org.eclipse.jst.server.tomcat.ui",1406858535544
started,bundle,org.eclipse.wst.server.http.core,1.0.200.v20090429,"org.eclipse.wst.server.http.core",1406858616636
started,bundle,org.eclipse.wst.server.http.ui,1.0.200.v20090113,"org.eclipse.wst.server.http.ui",1406858616653
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406859097211
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406859102154
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1406859113609
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406859154191
executed,command,org.eclipse.epp.mpc.ui,1.0.1.v20100826-2143,"org.eclipse.epp.mpc.ui.command.showMarketplaceWizard",1406859154201
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406859154850
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406859213698
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406859226403
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406859244390
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.newWizard",1406859244399
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406859245254
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406859394236
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406859396482
error,log,,,"Unexpected exception: null",1406859882436
error,log,,,"Unexpected exception: null",1406859882436
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406859889001
executed,command,org.eclipse.epp.mpc.ui,1.0.1.v20100826-2143,"org.eclipse.epp.mpc.ui.command.showMarketplaceWizard",1406859889013
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406859900127
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406859981302
executed,command,org.eclipse.equinox.p2.ui.sdk,1.0.100.v20100513,"org.eclipse.equinox.p2.ui.sdk.install",1406859981316
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406859983761
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1406860243748
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406860877984
executed,command,org.eclipse.epp.mpc.ui,1.0.1.v20100826-2143,"org.eclipse.epp.mpc.ui.command.showMarketplaceWizard",1406860877995
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406860879789
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406861117533
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406861119836
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406861123411
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406861152490
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1406861157311
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1406861157521
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406861162796
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406861165590
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406861176632
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406861213429
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406861216185
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406861472131
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406861476326
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406861604692
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406861605503
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406861653736
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406861661700
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406861716932
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406861725941
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406861758253
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.help.aboutAction",1406861758260
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406861763642
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406861765998
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406861779664
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406861793575
executed,command,org.eclipse.equinox.p2.ui.sdk,1.0.100.v20100513,"org.eclipse.equinox.p2.ui.sdk.install",1406861793592
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406861794660
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406862162399
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406862164725
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1406862168326
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1406862193956
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406862227660
executed,command,org.eclipse.equinox.p2.ui.sdk,1.0.100.v20100513,"org.eclipse.equinox.p2.ui.sdk.install",1406862227671
executed,command,org.eclipse.equinox.p2.ui.sdk,1.0.100.v20100513,"org.eclipse.equinox.p2.ui.sdk.update",1406862233496
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406862234076
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406862243388
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406862253093
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1406862313210
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1406862407632
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406862447096
executed,command,org.eclipse.equinox.p2.ui.sdk,1.0.100.v20100513,"org.eclipse.equinox.p2.ui.sdk.install",1406862447114
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406862454065
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406862635765
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.newWizard",1406862635785
started,bundle,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser",1406862637979
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406862643138
error,log,,,"MarketplaceDiscoveryStrategy failed with an error",1406862818209
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406862819861
executed,command,org.eclipse.epp.mpc.ui,1.0.1.v20100826-2143,"org.eclipse.epp.mpc.ui.command.showMarketplaceWizard",1406862819874
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406862823241
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406862824781
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406862825312
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406863090934
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406863097359
closed,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406863097791
error,log,,,"Unhandled event loop exception",1406863101888
stopped,bundle,org.eclipse.jst.j2ee.xdoclet.runtime,1.1.300.v201004280700,"org.eclipse.jst.j2ee.xdoclet.runtime",1406863102054
stopped,bundle,org.eclipse.jst.j2ee.ejb.annotations.xdoclet,1.2.100.v201003112036,"org.eclipse.jst.j2ee.ejb.annotations.xdoclet",1406863102054
stopped,bundle,org.eclipse.jst.server.generic.jboss,1.6.1.v200904151730,"org.eclipse.jst.server.generic.jboss",1406863102054
stopped,bundle,org.eclipse.jst.server.generic.jonas,1.5.205.v200805140145,"org.eclipse.jst.server.generic.jonas",1406863102054
stopped,bundle,org.eclipse.jst.server.generic.oc4j,1.5.206.v20090812,"org.eclipse.jst.server.generic.oc4j",1406863102054
stopped,bundle,org.eclipse.jst.server.websphere.core,1.0.302.v20080620,"org.eclipse.jst.server.websphere.core",1406863102054
stopped,bundle,org.eclipse.jst.server.generic.ui,1.0.505.v20100428,"org.eclipse.jst.server.generic.ui",1406863102155
stopped,bundle,org.eclipse.jst.server.generic.core,1.0.606.v20100512,"org.eclipse.jst.server.generic.core",1406863102155
stopped,bundle,org.eclipse.mylyn.ide.ant,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ant",1406863102155
stopped,bundle,org.eclipse.datatools.connectivity.oda.template.ui,3.2.1.v201004090942,"org.eclipse.datatools.connectivity.oda.template.ui",1406863102156
stopped,bundle,org.eclipse.pde.api.tools.ui,1.0.201.v20100820_r361,"org.eclipse.pde.api.tools.ui",1406863102156
stopped,bundle,org.eclipse.pde.ds.ui,1.0.100.v20100601,"org.eclipse.pde.ds.ui",1406863102156
stopped,bundle,org.eclipse.pde.runtime,3.4.200.v20100601,"org.eclipse.pde.runtime",1406863102156
stopped,bundle,org.eclipse.pde.ua.ui,1.0.100.v20100504,"org.eclipse.pde.ua.ui",1406863102156
stopped,bundle,org.eclipse.pde.ui.templates,3.4.200.v20100601,"org.eclipse.pde.ui.templates",1406863102156
stopped,bundle,org.eclipse.pde.ui,3.6.1.v20110210_r362,"org.eclipse.pde.ui",1406863102164
stopped,bundle,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui",1406863102164
stopped,bundle,org.eclipse.ant.launching,1.0.1.v20101020_r362,"org.eclipse.ant.launching",1406863102164
stopped,bundle,org.eclipse.compare.win32,1.0.101.R36x_v20101103-0618,"org.eclipse.compare.win32",1406863102164
stopped,bundle,org.eclipse.equinox.p2.ui.sdk,1.0.100.v20100513,"org.eclipse.equinox.p2.ui.sdk",1406863102165
stopped,bundle,org.eclipse.jst.server.tomcat.ui,1.1.200.v20100418,"org.eclipse.jst.server.tomcat.ui",1406863102165
stopped,bundle,org.eclipse.jst.server.ui,1.1.101.v20100823b,"org.eclipse.jst.server.ui",1406863102165
stopped,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1406863102165
stopped,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1406863102165
stopped,bundle,org.eclipse.jdt.junit,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit",1406863102165
stopped,bundle,org.eclipse.jpt.eclipselink.ui,1.3.0.v201004280001,"org.eclipse.jpt.eclipselink.ui",1406863102166
stopped,bundle,org.eclipse.jpt.eclipselink.core,1.3.2.v201102072310,"org.eclipse.jpt.eclipselink.core",1406863102166
stopped,bundle,org.eclipse.jpt.jaxb.ui,1.0.1.v201006300000,"org.eclipse.jpt.jaxb.ui",1406863102166
stopped,bundle,org.eclipse.jpt.ui,2.3.2.v201008252310,"org.eclipse.jpt.ui",1406863102166
stopped,bundle,org.eclipse.jpt.core,2.3.3.v201102172310,"org.eclipse.jpt.core",1406863102166
stopped,bundle,org.eclipse.jpt.db,1.2.202.v201010192330,"org.eclipse.jpt.db",1406863102245
stopped,bundle,org.eclipse.datatools.enablement.jdt.classpath,1.0.1.v201004070709,"org.eclipse.datatools.enablement.jdt.classpath",1406863102245
stopped,bundle,org.eclipse.jdt.apt.ui,3.3.300.v20100513-0845,"org.eclipse.jdt.apt.ui",1406863102246
stopped,bundle,org.eclipse.datatools.enablement.sybase.asa.schemaobjecteditor.examples,2.5.0.200810071,"org.eclipse.datatools.enablement.sybase.asa.schemaobjecteditor.examples",1406863102246
stopped,bundle,org.eclipse.datatools.sqltools.debugger.core.ui,1.0.0.v201003161000,"org.eclipse.datatools.sqltools.debugger.core.ui",1406863102246
stopped,bundle,org.eclipse.jst.server.preview.adapter,1.1.100.v20100308,"org.eclipse.jst.server.preview.adapter",1406863102246
stopped,bundle,org.eclipse.wst.xsl.jaxp.debug.ui,1.0.100.v201004290328,"org.eclipse.wst.xsl.jaxp.debug.ui",1406863102246
stopped,bundle,com.ibm.wasce.st.ui,2.1.8,"com.ibm.wasce.st.ui",1406863102246
stopped,bundle,com.ibm.wasce.st.v20.ui,2.1.8,"com.ibm.wasce.st.v20.ui",1406863102246
stopped,bundle,com.ibm.wasce.st.v21.ui,2.1.8,"com.ibm.wasce.st.v21.ui",1406863102247
stopped,bundle,org.apache.geronimo.st.v20.ui,2.1.8,"org.apache.geronimo.st.v20.ui",1406863102247
stopped,bundle,org.apache.geronimo.st.v21.ui,2.1.8,"org.apache.geronimo.st.v21.ui",1406863102247
stopped,bundle,org.apache.geronimo.st.ui,2.1.8,"org.apache.geronimo.st.ui",1406863102247
stopped,bundle,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui",1406863102247
stopped,bundle,org.eclipse.jst.common.annotations.ui,1.1.300.v201002081900,"org.eclipse.jst.common.annotations.ui",1406863102247
stopped,bundle,org.eclipse.jst.j2ee.ejb.annotations.ui,1.1.200.v201004290730,"org.eclipse.jst.j2ee.ejb.annotations.ui",1406863102247
stopped,bundle,org.eclipse.jst.ejb.ui,1.1.502.v201101121843,"org.eclipse.jst.ejb.ui",1406863102247
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.600.v201008171516,"org.eclipse.jst.ws.axis.creation.ui",1406863102247
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1406863102247
stopped,bundle,org.eclipse.jst.ws.axis2.creation.ui,1.0.104.v201004211805,"org.eclipse.jst.ws.axis2.creation.ui",1406863102247
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.ui,1.0.103.v201004211805,"org.eclipse.jst.ws.axis2.consumption.ui",1406863102247
stopped,bundle,org.eclipse.jst.ws.axis2.creation.core,1.0.106.v201004211805,"org.eclipse.jst.ws.axis2.creation.core",1406863102272
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.core,1.0.105.v201004211805,"org.eclipse.jst.ws.axis2.consumption.core",1406863102290
stopped,bundle,org.eclipse.jst.ws.cxf.creation.ui,1.0.0.v201003311345,"org.eclipse.jst.ws.cxf.creation.ui",1406863102290
stopped,bundle,org.eclipse.jst.ws.creation.ui,1.0.510.v201011041151,"org.eclipse.jst.ws.creation.ui",1406863102291
stopped,bundle,org.eclipse.jst.ws.cxf.consumption.ui,1.0.0.v201003222311,"org.eclipse.jst.ws.cxf.consumption.ui",1406863102291
stopped,bundle,org.eclipse.jst.ws.consumption.ui,1.1.302.v201101191731,"org.eclipse.jst.ws.consumption.ui",1406863102291
stopped,bundle,org.eclipse.jst.j2ee.webservice.ui,1.1.400.v201004110600,"org.eclipse.jst.j2ee.webservice.ui",1406863102291
stopped,bundle,org.eclipse.jst.servlet.ui,1.1.404.v201101270100,"org.eclipse.jst.servlet.ui",1406863102291
stopped,bundle,org.eclipse.jst.ws.jaxws.dom.integration,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.dom.integration",1406863102291
stopped,bundle,org.eclipse.jst.jee.ui,1.0.304.v201101272100,"org.eclipse.jst.jee.ui",1406863102291
stopped,bundle,org.eclipse.jst.j2ee.navigator.ui,1.1.403.v201012020600,"org.eclipse.jst.j2ee.navigator.ui",1406863102291
stopped,bundle,org.eclipse.jst.j2ee.jca.ui,1.1.400.v201004150700,"org.eclipse.jst.j2ee.jca.ui",1406863102291
stopped,bundle,org.eclipse.jst.j2ee.ui,1.1.404.v201101122300,"org.eclipse.jst.j2ee.ui",1406863102291
stopped,bundle,org.eclipse.jst.jsf.facelet.ui,1.0.0.v20100602,"org.eclipse.jst.jsf.facelet.ui",1406863102291
stopped,bundle,org.eclipse.jst.jsf.ui,1.3.1.v20100906,"org.eclipse.jst.jsf.ui",1406863102291
stopped,bundle,org.eclipse.jst.ws.jaxrs.ui,1.0.301.v201012020511,"org.eclipse.jst.ws.jaxrs.ui",1406863102292
stopped,bundle,org.eclipse.jst.common.project.facet.ui,1.4.102.v201008182136,"org.eclipse.jst.common.project.facet.ui",1406863102292
stopped,bundle,org.eclipse.jst.common.ui,1.0.3.v201101101700,"org.eclipse.jst.common.ui",1406863102292
stopped,bundle,org.eclipse.jst.j2ee.ejb.annotations.emitter,1.1.200.v200909290826,"org.eclipse.jst.j2ee.ejb.annotations.emitter",1406863102292
stopped,bundle,org.eclipse.jst.jsf.apache.trinidad.tagsupport,1.1.101.v20100906,"org.eclipse.jst.jsf.apache.trinidad.tagsupport",1406863102292
stopped,bundle,org.eclipse.jst.jsf.facesconfig.ui,1.2.1.v201101112207,"org.eclipse.jst.jsf.facesconfig.ui",1406863102292
stopped,bundle,org.eclipse.jst.pagedesigner.jsf.ui,1.2.0.v20100414,"org.eclipse.jst.pagedesigner.jsf.ui",1406863102292
stopped,bundle,org.eclipse.jst.pagedesigner,1.3.2.v201101211220,"org.eclipse.jst.pagedesigner",1406863102292
stopped,bundle,org.eclipse.jst.jsf.common.ui,1.2.0.v20100329,"org.eclipse.jst.jsf.common.ui",1406863102292
stopped,bundle,org.eclipse.jst.jsf.facelet.core,1.0.2.v201101042130,"org.eclipse.jst.jsf.facelet.core",1406863102292
stopped,bundle,org.eclipse.jst.jsf.core,1.3.3.v201102021253,"org.eclipse.jst.jsf.core",1406863102292
stopped,bundle,org.eclipse.jst.jsf.standard.tagsupport,1.2.2.v20101027,"org.eclipse.jst.jsf.standard.tagsupport",1406863102292
stopped,bundle,org.eclipse.jst.pagedesigner.jsp.core,1.2.0.v20100308,"org.eclipse.jst.pagedesigner.jsp.core",1406863102292
stopped,bundle,org.eclipse.jst.jsf.common,1.2.2.v201101211220,"org.eclipse.jst.jsf.common",1406863102292
stopped,bundle,org.eclipse.wst.jsdt.web.support.jsp,1.0.303.v201012160047,"org.eclipse.wst.jsdt.web.support.jsp",1406863102292
stopped,bundle,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.ui",1406863102292
stopped,bundle,org.eclipse.jst.ws.cxf.consumption.core,1.0.0.v201003222311,"org.eclipse.jst.ws.cxf.consumption.core",1406863102293
stopped,bundle,org.eclipse.jst.ws.cxf.creation.core,1.0.0.v201003311345,"org.eclipse.jst.ws.cxf.creation.core",1406863102315
stopped,bundle,org.eclipse.jst.ws.cxf.ui,1.0.0.v201004171919,"org.eclipse.jst.ws.cxf.ui",1406863102315
stopped,bundle,org.eclipse.jst.ws.cxf.core,1.0.0.v201003311345,"org.eclipse.jst.ws.cxf.core",1406863102315
stopped,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.1.v201008232129,"org.eclipse.jst.ws.jaxws.ui",1406863102315
stopped,bundle,org.eclipse.jst.ws.jaxws.core,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.core",1406863102315
stopped,bundle,org.eclipse.jst.ws.annotations.core,1.0.0.v201004262257,"org.eclipse.jst.ws.annotations.core",1406863102315
stopped,bundle,org.eclipse.jst.ws.axis2.ui,1.0.303.v201003110431,"org.eclipse.jst.ws.axis2.ui",1406863102315
stopped,bundle,org.eclipse.jst.ws.uddiregistry,1.0.500.v201004211805,"org.eclipse.jst.ws.uddiregistry",1406863102315
stopped,bundle,org.eclipse.jst.ws.ui,1.0.403.v201004211805,"org.eclipse.jst.ws.ui",1406863102315
stopped,bundle,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui",1406863102601
stopped,bundle,org.eclipse.rse.importexport,1.2.101.v201008191400,"org.eclipse.rse.importexport",1406863102601
stopped,bundle,org.eclipse.rse.subsystems.shells.telnet,1.2.0.v200905272300,"org.eclipse.rse.subsystems.shells.telnet",1406863102601
stopped,bundle,org.eclipse.rse.useractions,1.1.100.v200905272300,"org.eclipse.rse.useractions",1406863102601
stopped,bundle,org.eclipse.rse.shells.ui,3.0.200.v201006041352,"org.eclipse.rse.shells.ui",1406863102601
stopped,bundle,org.eclipse.rse.files.ui,3.1.102.R32x_v201102011435,"org.eclipse.rse.files.ui",1406863102602
stopped,bundle,org.eclipse.rse.processes.ui,3.0.200.v201003010830,"org.eclipse.rse.processes.ui",1406863102602
stopped,bundle,org.eclipse.wst.dtd.ui,1.0.500.v201004290328,"org.eclipse.wst.dtd.ui",1406863102602
stopped,bundle,org.eclipse.wst.wsdl.ui,1.2.304.v201012071645,"org.eclipse.wst.wsdl.ui",1406863102602
stopped,bundle,org.eclipse.wst.wsi.ui,1.0.501.v201004201506,"org.eclipse.wst.wsi.ui",1406863102602
stopped,bundle,org.eclipse.wst.jsdt.web.ui,1.0.304.v201012160349,"org.eclipse.wst.jsdt.web.ui",1406863102602
stopped,bundle,org.eclipse.wst.web.ui,1.1.400.v201004141630,"org.eclipse.wst.web.ui",1406863102602
stopped,bundle,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.ui",1406863102660
stopped,bundle,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.ui",1406863102660
stopped,bundle,org.eclipse.wst.xsl.exslt.ui,1.0.0.v201006012005,"org.eclipse.wst.xsl.exslt.ui",1406863102660
