what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399625059097
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399625137497
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399625166292
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399625174741
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399625183076
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399625295116
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399625302967
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1399625314680
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1399625341617
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1399625341649
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1399625384761
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1399625405447
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1399625425076
activated,editor,org.eclipse.wst.jsdt.ui,1.1.4.v201102160540,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1399625466059
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399625469030
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399625474972
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1399625474995
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1399625484024
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1399625484068
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399625551429
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399625722073
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399625723115
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399625851476
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399625855264
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399625942057
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1399625944488
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399625982424
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399625984947
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1399626045045
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1399626064798
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1399626096346
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1399626097834
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399626115172
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399626116245
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1399626116264
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1399626120115
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399626122218
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399626173305
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399626213154
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399626214424
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1399626214445
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399626236119
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399626252057
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1399626266611
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1399626282989
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1399626323241
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399626338958
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399626531581
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399626532773
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399626557973
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399626565148
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399626566464
activated,editor,org.eclipse.wst.jsdt.ui,1.1.4.v201102160540,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1399626566513
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1399626575154
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1399626578997
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1399626580583
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399626582037
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399626600809
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399626601476
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399626645565
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1399626650952
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1399626660802
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1399626678434
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1399626681737
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399626707867
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399626743712
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399626751620
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399626752638
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399626753088
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399626880194
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1399626882578
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399626890714
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399626935710
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399626937018
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399626939359
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399626940301
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399626958967
activated,editor,org.eclipse.wst.jsdt.ui,1.1.4.v201102160540,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1399626960790
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399626986003
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399626993071
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1399627012444
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1399627014537
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1399627015714
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399627025926
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399627026784
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399627027590
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399627030427
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1399627035147
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399627096585
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399627101289
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1399627162710
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1399627166444
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1399627196130
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1399627203327
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1399627210725
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1399627219565
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1399627221073
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1399627295639
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1399627296895
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399627418595
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399627495890
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1399627497557
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1399627566859
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1399627582762
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1399627589405
started,bundle,org.eclipse.mylyn.ide.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ui",1399627609243
started,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.1.v201008232129,"org.eclipse.jst.ws.jaxws.ui",1399627609283
started,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1399627609301
started,bundle,org.eclipse.pde.api.tools,1.0.202.v20100820_r361,"org.eclipse.pde.api.tools",1399627609418
started,bundle,org.eclipse.pde.api.tools.ui,1.0.201.v20100820_r361,"org.eclipse.pde.api.tools.ui",1399627609420
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1399627610324
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1399627626397
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1399627631882
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1399627633872
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1399627651369
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1399627715654
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1399627727681
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1399627734153
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399627750976
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399627794073
activated,editor,org.eclipse.wst.jsdt.ui,1.1.4.v201102160540,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1399627795923
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399627813790
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399627818776
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1399627820490
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1399627858833
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399627864274
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399627955040
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399627995900
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399628009027
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.open.editor",1399628064425
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399628067195
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.showInformation",1399628067210
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399628106843
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1399628109641
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1399628138758
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1399628161714
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1399628167507
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1399628169420
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1399628172129
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399628206534
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399628317076
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399628331086
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399628391500
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399628392640
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399628393878
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399628394639
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399628395785
activated,editor,org.eclipse.wst.jsdt.ui,1.1.4.v201102160540,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1399628402196
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1399628407025
opened,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1399628409072
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1399628409112
activated,editor,org.eclipse.wst.jsdt.ui,1.1.4.v201102160540,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1399628447412
closed,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1399628447417
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1399628452448
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1399628471487
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1399628473418
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1399628490164
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1399628497023
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1399628498666
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1399628506651
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1399628508095
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1399628512852
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1399628514804
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1399628517317
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399628522144
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399628592145
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1399628598437
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399628599383
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399628665305
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399628674142
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399628737144
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399628743604
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399628800683
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1399628821225
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1399628822799
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1399628824413
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1399628825672
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1399628826806
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1399628827961
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1399628829646
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1399628832987
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399628836398
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399628916477
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399628923410
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399628924351
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399628924675
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399628945360
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1399628949868
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1399628953215
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1399628953242
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399628967545
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399628967689
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1399628980377
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1399628991336
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399628997949
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399628999053
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399628999760
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399629030123
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1399629127238
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399629135115
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399629165033
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399629170759
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399629216635
activated,editor,org.eclipse.wst.jsdt.ui,1.1.4.v201102160540,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1399629272883
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399629357341
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399629364380
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1399629364419
activated,editor,org.eclipse.wst.jsdt.ui,1.1.4.v201102160540,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1399629379178
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1399629480290
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1399629483952
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1399629490004
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1399629524305
activated,editor,org.eclipse.wst.jsdt.ui,1.1.4.v201102160540,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1399629642155
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399629664992
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399629680618
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1399629698396
opened,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1399629714868
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1399629714942
activated,editor,org.eclipse.wst.jsdt.ui,1.1.4.v201102160540,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1399629735039
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1399629747099
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1399629752394
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399629825483
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399629851493
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399629855764
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399629859326
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1399629865087
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1399629881168
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399629884923
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399629885982
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399629886145
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399629886589
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1399629902967
