what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385892945632
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385892945848
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1385892954772
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1385892964748
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1385892983418
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1385892990289
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1385892994425
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1385893007235
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1385893010137
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1385893012786
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385893013843
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385893064009
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385893098653
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385893184834
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1385893191192
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1385893211959
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1385893214817
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385893224468
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385893225260
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385893225869
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385893235677
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1385893318346
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1385893323670
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1385893326251
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385893475639
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385893487593
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1385893586614
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1385893591725
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1385893606210
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1385893608487
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385893609549
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385893703140
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1385893709322
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1385893711099
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385893711777
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385893713809
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1385893729419
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1385893736808
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1385893797129
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385893819160
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385894143178
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385894143624
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385894181350
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385894198988
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385894226852
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1385894246443
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1385894250700
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1385894262165
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1385894264484
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1385894264518
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1385894273111
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1385894274972
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385894298573
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385894300029
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385894303968
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385894386419
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1385894388042
opened,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1385894393437
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1385894393518
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385894519307
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385894519550
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1385894526173
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1385894528592
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385894537131
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385894788910
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1385894798234
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1385894801147
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1385894804317
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1385894809824
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1385894822195
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1385894824729
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1385894838008
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1385894842017
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1385894845208
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1385894855832
opened,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1385894861482
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1385894861519
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1385894879575
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1385894880744
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1385894883208
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1385894886005
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1385894917394
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1385894926653
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1385894937530
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1385894939030
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1385894942113
closed,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1385894942150
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1385894945167
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1385894946287
closed,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1385894946328
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1385894949147
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1385894954669
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1385894956689
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1385894963117
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1385894988342
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1385895007080
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1385895009447
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385895013035
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385895015450
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1385895017309
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1385895019254
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1385895021440
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1385895032288
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1385895034421
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385895039530
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385895064325
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385895106351
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385895112297
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385895114391
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385895116047
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1385895132592
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1385895134940
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385895139089
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385895162492
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1385895185318
started,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1385895185795
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1385895186022
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1385895186092
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1385895197046
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1385895200249
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385895203830
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385895225465
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385895227339
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385895229003
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1385895234814
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1385895237145
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385895239178
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385895250034
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1385895254103
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1385895258230
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385895261375
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385895290267
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1385895307379
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1385895310645
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1385895320378
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.debug",1385895324675
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1385895327156
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1385895328830
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1385895332554
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385895335634
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385895346280
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1385895349989
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385895352794
