what,kind,bundleId,bundleVersion,description,time
executed,command,org.tigris.subversion.subclipse.ui,1.8.21,"org.tigris.subversion.subclipse.ui.commit",1402468213679
error,log,,,"org.apache.subversion.javahl.ClientException: Filesystem has no item\nsvn: Commit failed (details follow):\nsvn: 没有找到文件: 事务“43-1c”，路径 “/xgb/src/model/xgb/action/Manage.java”\n",1402468213771
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402468214287
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402468220134
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1402468222522
activated,view,org.tigris.subversion.subclipse.ui,1.8.21,"org.tigris.subversion.subclipse.ui.repository.RepositoriesView",1402468223667
no handler,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402468226936
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1402468229897
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1402468231087
activated,view,org.tigris.subversion.subclipse.ui,1.8.21,"org.tigris.subversion.subclipse.ui.repository.RepositoriesView",1402468231918
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1402468235297
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1402468237721
activated,view,org.tigris.subversion.subclipse.ui,1.8.21,"org.tigris.subversion.subclipse.ui.repository.RepositoriesView",1402468238632
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1402468243164
activated,view,org.tigris.subversion.subclipse.ui,1.8.21,"org.tigris.subversion.subclipse.ui.repository.RepositoriesView",1402468285318
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1402468308122
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402468320748
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402468324118
executed,command,org.tigris.subversion.subclipse.ui,1.8.21,"org.tigris.subversion.subclipse.ui.commit",1402468324140
error,log,,,"org.apache.subversion.javahl.ClientException: Filesystem has no item\nsvn: Commit failed (details follow):\nsvn: 没有找到文件: 事务“43-1d”，路径 “/xgb/src/model/xgb/action/Manage.java”\n",1402468324250
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402468324730
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402468331048
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1402468332603
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1402468333530
activated,view,org.tigris.subversion.subclipse.ui,1.8.21,"org.tigris.subversion.subclipse.ui.repository.RepositoriesView",1402468334276
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui.GenericHistoryView",1402468346823
activated,view,org.tigris.subversion.subclipse.ui,1.8.21,"org.tigris.subversion.subclipse.ui.repository.RepositoriesView",1402468402209
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1402468409346
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.refresh",1402468429021
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402468434811
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402468437026
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.cleanAction",1402468437037
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402468437314
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402468437693
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1402468441670
started,bundle,org.eclipse.wst.xsl.exslt.core,1.0.0.v201005240426,"org.eclipse.wst.xsl.exslt.core",1402468441827
started,bundle,org.eclipse.wst.html.core,1.1.404.v201101190004,"org.eclipse.wst.html.core",1402468441974
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1402468442714
executed,command,org.tigris.subversion.subclipse.ui,1.8.21,"org.tigris.subversion.subclipse.ui.update",1402468445735
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402468446009
started,bundle,org.eclipse.pde.core,3.6.2.v20110210_r362,"org.eclipse.pde.core",1402468448559
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402468451457
started,bundle,org.eclipse.wst.css.core,1.1.402.v201102031915,"org.eclipse.wst.css.core",1402468451670
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402468459116
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402468462686
executed,command,org.tigris.subversion.subclipse.ui,1.8.21,"org.tigris.subversion.subclipse.ui.commit",1402468462696
error,log,,,"org.apache.subversion.javahl.ClientException: A conflict in the working copy obstructs the current operation\nsvn: Commit failed (details follow):\nsvn: Aborting commit: 'F:\\workspace\\xgb\\src\\model\\xgb\\action\\Manage.java' remains in conflict\n",1402468462715
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402468463327
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402468468433
activated,view,org.tigris.subversion.subclipse.ui,1.8.21,"org.tigris.subversion.subclipse.ui.repository.RepositoriesView",1402468472759
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1402468477428
executed,command,org.tigris.subversion.subclipse.ui,1.8.21,"org.tigris.subversion.subclipse.ui.synchronize",1402468483062
activated,perspective,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui.TeamSynchronizingPerspective",1402468483505
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui.GenericHistoryView",1402468483522
error,log,,,"org.apache.subversion.javahl.ClientException: Filesystem has no item\nsvn: 没有找到文件: 版本“43”，路径 “/xgb/src/model/xgb/action/Manage.java”\n",1402468483529
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1402468483545
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402468483599
opened,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1402468483793
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402468483815
activated,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1402468483825
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402468485034
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402468485167
opened,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ProblemView",1402468485585
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402468487063
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402468487196
activated,perspective,org.eclipse.jst.j2ee.ui,1.1.404.v201101122300,"org.eclipse.jst.j2ee.J2EEPerspective",1402468492948
activated,perspective,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui.TeamSynchronizingPerspective",1402468497314
activated,perspective,org.eclipse.jst.j2ee.ui,1.1.404.v201101122300,"org.eclipse.jst.j2ee.J2EEPerspective",1402468498206
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1402468504424
activated,view,org.tigris.subversion.subclipse.ui,1.8.21,"org.tigris.subversion.subclipse.ui.repository.RepositoriesView",1402468506602
activated,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1402468508755
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1402468513690
closed,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1402468513691
activated,view,org.tigris.subversion.subclipse.ui,1.8.21,"org.tigris.subversion.subclipse.ui.repository.RepositoriesView",1402468516054
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui.GenericHistoryView",1402468533278
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402468548078
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402468553419
activated,view,org.tigris.subversion.subclipse.ui,1.8.21,"org.tigris.subversion.subclipse.ui.conflicts.TreeConflictsView",1402468559534
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui.GenericHistoryView",1402468562167
closed,view,org.tigris.subversion.subclipse.ui,1.8.21,"org.tigris.subversion.subclipse.ui.conflicts.TreeConflictsView",1402468562168
error,log,,,"org.apache.subversion.javahl.ClientException: Filesystem has no item\nsvn: 没有找到文件: 版本“43”，路径 “/xgb/src/model/xgb/action/Manage.java”\n",1402468562194
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402468562206
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402468562357
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1402468562363
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402468563807
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402468564018
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402468565633
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402468648349
activated,view,org.tigris.subversion.subclipse.ui,1.8.21,"org.tigris.subversion.subclipse.ui.repository.RepositoriesView",1402468649980
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui.GenericHistoryView",1402468654097
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402468657543
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402468662665
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402468663519
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402468664520
activated,view,org.tigris.subversion.subclipse.ui,1.8.21,"org.tigris.subversion.subclipse.ui.repository.RepositoriesView",1402468674824
error,log,,,"org.apache.subversion.javahl.ClientException: Filesystem has no item\nsvn: 没有找到文件: 版本“43”，路径 “/xgb/src/model/xgb/action/Manage.java”\n",1402468679092
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui.GenericHistoryView",1402468679340
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402468679365
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402468679403
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1402468679409
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402468680362
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402468680537
activated,view,org.tigris.subversion.subclipse.ui,1.8.21,"org.tigris.subversion.subclipse.ui.repository.RepositoriesView",1402468684734
error,log,,,"org.apache.subversion.javahl.ClientException: Filesystem has no item\nsvn: 没有找到文件: 版本“43”，路径 “/xgb/src/model/xgb/action/Manage.java”\n",1402468688712
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui.GenericHistoryView",1402468688981
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402468689004
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402468689044
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1402468689048
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402468690303
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402468690437
activated,view,org.tigris.subversion.subclipse.ui,1.8.21,"org.tigris.subversion.subclipse.ui.repository.RepositoriesView",1402468691571
error,log,,,"org.apache.subversion.javahl.ClientException: Filesystem has no item\nsvn: 没有找到文件: 版本“43”，路径 “/xgb/src/model/xgb/action/Manage.java”\n",1402468697654
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui.GenericHistoryView",1402468697886
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402468697908
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402468697944
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1402468697951
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402468699091
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402468699305
activated,view,org.tigris.subversion.subclipse.ui,1.8.21,"org.tigris.subversion.subclipse.ui.repository.RepositoriesView",1402468703035
error,log,,,"org.apache.subversion.javahl.ClientException: Filesystem has no item\nsvn: 没有找到文件: 版本“43”，路径 “/xgb/src/model/xgb/action/Manage.java”\n",1402468711620
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui.GenericHistoryView",1402468711802
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402468711821
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402468715486
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402468721704
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402468723919
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402468724118
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402468726107
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402468731714
opened,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1402468739003
activated,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1402468739017
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402468739051
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402468739369
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402468739463
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1402468755470
error,log,,,"org.apache.subversion.javahl.ClientException: Filesystem has no item\nsvn: 没有找到文件: 版本“43”，路径 “/xgb/src/model/xgb/action/Manage.java”\n",1402468755616
closed,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1402468755616
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402468755681
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402468756782
closed,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402468759823
stopped,bundle,org.eclipse.jst.j2ee.xdoclet.runtime,1.1.300.v201004280700,"org.eclipse.jst.j2ee.xdoclet.runtime",1402468761038
stopped,bundle,org.eclipse.jst.j2ee.ejb.annotations.xdoclet,1.2.100.v201003112036,"org.eclipse.jst.j2ee.ejb.annotations.xdoclet",1402468761089
activated,perspective,org.eclipse.jst.j2ee.ui,,"org.eclipse.jst.j2ee.J2EEPerspective",1402468769547
started,bundle,org.eclipse.osgi,3.6.2.R36x_v20110210,"org.eclipse.osgi",1402468769548
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1402468769549
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1402468769550
started,bundle,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare",1402468769551
started,bundle,org.eclipse.compare.core,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.core",1402468769552
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1402468769553
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1402468769554
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1402468769554
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1402468769555
started,bundle,org.eclipse.core.filesystem,1.3.1.R36x_v20100727-0745,"org.eclipse.core.filesystem",1402468769556
started,bundle,org.eclipse.core.jobs,3.5.1.R36x_v20100824,"org.eclipse.core.jobs",1402468769557
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1402468769557
started,bundle,org.eclipse.core.resources,3.6.1.R36x_v20110131-1630,"org.eclipse.core.resources",1402468769558
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1402468769559
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1402468769560
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1402468769561
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1402468769561
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1402468769562
started,bundle,org.eclipse.emf.common,2.6.0.v20100914-1218,"org.eclipse.emf.common",1402468769584
started,bundle,org.eclipse.emf.ecore,2.6.1.v20100914-1218,"org.eclipse.emf.ecore",1402468769598
started,bundle,org.eclipse.emf.ecore.xmi,2.5.0.v20100521-1846,"org.eclipse.emf.ecore.xmi",1402468769599
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201102081640,"org.eclipse.epp.usagedata.gathering",1402468769600
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201102081640,"org.eclipse.epp.usagedata.recording",1402468769601
started,bundle,org.eclipse.equinox.app,1.3.1.R36x_v20100803,"org.eclipse.equinox.app",1402468769601
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1402468769602
started,bundle,org.eclipse.equinox.ds,1.2.1.R36x_v20100803,"org.eclipse.equinox.ds",1402468769603
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1402468769604
started,bundle,org.eclipse.equinox.p2.core,2.0.3.R36x_v20110111,"org.eclipse.equinox.p2.core",1402468769604
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.203.R36x_v20101220,"org.eclipse.equinox.p2.directorywatcher",1402468769605
started,bundle,org.eclipse.equinox.p2.engine,2.0.1.R36x_v20110201,"org.eclipse.equinox.p2.engine",1402468769605
started,bundle,org.eclipse.equinox.p2.metadata,2.0.1.R36x_v20101202,"org.eclipse.equinox.p2.metadata",1402468769606
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1402468769607
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1402468769608
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.2.R36x_v20110114,"org.eclipse.equinox.p2.reconciler.dropins",1402468769609
started,bundle,org.eclipse.equinox.p2.repository,2.0.2.R36x_v20110111-1500,"org.eclipse.equinox.p2.repository",1402468769610
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1402468769610
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.101.R36x_v20100823,"org.eclipse.equinox.p2.updatechecker",1402468769610
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1402468769611
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1402468769612
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1402468769613
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1402468769614
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1402468769615
started,bundle,org.eclipse.jdt.apt.core,3.3.402.R36_v20110120-1000,"org.eclipse.jdt.apt.core",1402468769615
started,bundle,org.eclipse.jdt.core,3.6.2.v_A76_R36x,"org.eclipse.jdt.core",1402468769616
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20100520-0800,"org.eclipse.jdt.core.manipulation",1402468769617
started,bundle,org.eclipse.jdt.junit,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit",1402468769618
started,bundle,org.eclipse.jdt.launching,3.5.200.v20110105_r362,"org.eclipse.jdt.launching",1402468769619
started,bundle,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui",1402468769619
started,bundle,org.eclipse.jem,2.0.400.v201005110200,"org.eclipse.jem",1402468769620
started,bundle,org.eclipse.jem.util,2.1.3.v201012070000,"org.eclipse.jem.util",1402468769620
started,bundle,org.eclipse.jem.workbench,2.0.300.v200910290230,"org.eclipse.jem.workbench",1402468769621
started,bundle,org.eclipse.jface,3.6.2.M20110210-1200,"org.eclipse.jface",1402468769621
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1402468769622
started,bundle,org.eclipse.jst.common.frameworks,1.1.403.v201012160000,"org.eclipse.jst.common.frameworks",1402468769622
started,bundle,org.eclipse.jst.common.project.facet.core,1.4.102.v201008182136,"org.eclipse.jst.common.project.facet.core",1402468769623
started,bundle,org.eclipse.jst.j2ee,1.1.404.v201102081800,"org.eclipse.jst.j2ee",1402468769625
started,bundle,org.eclipse.jst.j2ee.core,1.2.4.v201102101900,"org.eclipse.jst.j2ee.core",1402468769626
started,bundle,org.eclipse.jst.j2ee.web,1.1.404.v201102030400,"org.eclipse.jst.j2ee.web",1402468769628
started,bundle,org.eclipse.jst.server.core,1.2.101.v20100421,"org.eclipse.jst.server.core",1402468769628
started,bundle,org.eclipse.jst.server.tomcat.core,1.1.203.v20110201,"org.eclipse.jst.server.tomcat.core",1402468769631
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.201.v201011231540,"org.eclipse.jst.ws.jaxrs.core",1402468769632
started,bundle,org.eclipse.jst.ws.jaxws.utils,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.utils",1402468769633
started,bundle,org.eclipse.ltk.core.refactoring,3.5.101.r362_v20101117-0800,"org.eclipse.ltk.core.refactoring",1402468769634
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1402468769635
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1402468769636
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1402468769637
started,bundle,org.eclipse.mylyn.commons.net,3.4.1.v20100625-2100-e3x,"org.eclipse.mylyn.commons.net",1402468769637
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1402468769637
started,bundle,org.eclipse.mylyn.context.core,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.core",1402468769638
started,bundle,org.eclipse.mylyn.context.ui,3.4.2.v20110131-0100-e3x,"org.eclipse.mylyn.context.ui",1402468769638
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.1.v20110131-0100-e3x,"org.eclipse.mylyn.monitor.ui",1402468769646
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.tasks.ui",1402468769647
started,bundle,org.eclipse.mylyn.team.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.team.ui",1402468769647
started,bundle,org.eclipse.pde.launching,3.6.0.v20100601,"org.eclipse.pde.launching",1402468769649
