what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1398784073838
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398784099178
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398784100271
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398784118379
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398784132640
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1398784132659
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398784135395
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398784139892
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398784139923
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398784142349
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398784146849
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398784150631
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398784151582
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398784153334
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1398784153340
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398784155179
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398784159383
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398784159400
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398784160763
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398784173784
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398784175719
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398784178961
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398784181687
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398784182505
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398784184226
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1398784184264
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398784185375
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398784188871
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398784188896
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398784190163
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1398784192375
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398784192482
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398784193277
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1398784194413
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1398784196333
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1398784203380
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1398784203525
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1398784212874
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1398784213135
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1398784213202
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398784225218
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398784246300
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1398784246330
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398784247543
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1398784248945
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398784249011
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1398784249017
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1398784252077
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1398784252123
closed,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1398784252167
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1398784253645
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1398784254505
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398784260929
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398784261768
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398784262621
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398784301112
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1398784302965
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1398784303080
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398784328394
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398784334691
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1398784334702
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1398784335697
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1398784340233
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1398784355115
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398784356276
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398784362468
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1398784366954
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398784368061
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398784374438
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1398784374465
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.copy.qualified.name",1398784376963
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398784378041
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398784385446
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1398784387548
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398784388925
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398784396565
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1398784411385
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398784413694
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398784416281
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1398784416302
started,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1398784416904
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398784420233
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398784421794
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1398784421801
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398784425190
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398784448977
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1398784449821
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1398784451982
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1398784452030
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.refresh",1398784453713
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398784459686
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398784470731
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1398784470757
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1398784471317
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398784472273
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1398784472298
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398784521301
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1398784522307
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1398784534996
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398784540407
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398784565043
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1398784568014
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1398784585533
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1398784588120
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1398784595093
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1398784597874
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398784599597
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398784599834
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1398784604193
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398784609018
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398784609233
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1398784609277
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1398784622266
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1398784623111
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1398784623897
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398784625365
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398784642648
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1398784644759
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1398784647106
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398784648527
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398784648851
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1398784651216
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1398784668305
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1398784682651
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1398784694557
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1398784697439
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1398784698833
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1398784700389
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1398784702951
opened,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1398784705456
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1398784705487
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1398784725213
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1398784737221
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1398784750560
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1398784753685
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1398784767742
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1398784768965
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1398784770668
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398784771557
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398784772522
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1398784773859
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1398784774559
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1398784778924
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1398784780453
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1398784790467
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1398784791811
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398784792641
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398784804256
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1398784804271
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1398784804462
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1398784805746
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1398784805792
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1398784805792
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1398784806791
closed,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1398784807611
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398784810033
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398784818918
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1398784820983
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1398784821205
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1398784821265
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1398784837772
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1398784839189
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1398784839189
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1398784841584
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398784842261
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398784880410
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1398784882159
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1398784882412
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1398784882472
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1398784885636
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398784888348
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398784889738
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1398784895321
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1398784899892
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1398784901452
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1398784915710
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1398784916805
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398784917557
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398784934080
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1398784936570
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1398784936617
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1398784936617
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1398784939082
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1398784941321
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1398784941351
closed,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1398784941351
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398784942930
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398784952982
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1398784955228
opened,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1398784957778
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1398784957794
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398784993907
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398784996553
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398785031484
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398785033694
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1398785035818
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1398785040208
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1398785045378
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398785070307
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398785071625
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1398785077918
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1398785084363
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1398785091603
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1398785095185
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1398785095250
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1398785097449
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1398785097449
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1398785099452
opened,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1398785101544
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1398785101601
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1398785119575
closed,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1398785119575
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1398785131230
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1398785132125
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.stop",1398785134641
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398785137672
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398785324772
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1398785325673
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1398785326947
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.run",1398785329492
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1398785340120
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398785340232
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398785341118
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398785364796
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398785456254
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1398785467694
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1398785482606
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1398785482704
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398785484680
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1398785484701
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398785489301
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398785520579
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398785528506
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1398785532556
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1398785532557
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1398785534020
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398785548595
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398785549521
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398785550011
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398785553271
