what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402472146515
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402472162880
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402472169628
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402472177995
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402472182734
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1402472191806
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402472193803
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402472197713
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402472198723
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402472200589
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402472201432
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402472202248
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402472202935
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402472203631
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402472204247
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402472229579
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402472230491
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402472231405
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402472234289
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1402472235859
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402472237219
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402472264277
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402472266585
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402472268782
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402472275912
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402472277124
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402472281115
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402472283062
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402472294183
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402472295546
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402472296367
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402472297523
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402472302129
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402472303051
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402472310520
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402472312206
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402472323416
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402472324822
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402472348321
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402472351621
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402472363760
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402472370227
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402472373728
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402472378233
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402472381398
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402472389226
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402472394209
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402472397226
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402472398356
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402472402721
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402472405541
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402472414241
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402472419307
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402472422351
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402472429620
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402472450510
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402472455955
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402472462351
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1402472465252
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402472466822
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402472567551
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402472573389
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402472590317
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402472596926
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402472616796
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402472624658
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402472626271
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402472633037
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1402472636617
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402472638029
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402472663298
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402472664396
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402472718015
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402472741044
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1402472750424
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402472752189
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402472760076
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402472769954
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402472790627
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402472838278
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402472841380
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402472856910
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402472863640
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1402472874817
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402472876274
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402472876532
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1402472880307
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402472881312
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402472881518
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1402472882925
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1402472884191
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1402472886209
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402472887805
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402472887983
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1402472889996
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402472897009
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402472899876
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402472900739
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402472930422
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402472941567
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402472954549
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402472972609
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402472974162
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1402472978170
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402473010004
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402473012475
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1402473016352
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402473018086
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402473018312
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402473026548
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1402473032921
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1402473046137
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402473061770
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402473063594
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402473067667
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402473070021
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402473071614
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1402473072959
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402473080511
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402473080724
